Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
627	411.81555	128.40681	545.63104	88.04271	243.5	135.70044	2.0466573	141.38095	125.78528	2512000	-1.7523766e-08	3318.4194	-0.009775814	-159.67358	-0.58964115	0.015667884	0.167	5.0	19013.194345474243
628	445.2012	122.14168	551.25336	136.37798	247.125	128.02332	2.8485763	135.60284	120.32236	2516000	1.4185906e-08	3351.1785	-0.0053417366	-3.2216797	-0.59124136	0.015093818	0.179	2.0	19041.393292188644
629	398.08044	147.45055	537.43524	112.11717	242.625	128.48592	2.7243528	136.13281	122.03508	2520000	-5.3644182e-09	4020.0544	-0.021894595	-123.94214	-0.5925399	0.015627628	0.165	12.0	19068.7705681324
630	438.24506	137.32704	546.1443	95.519585	243.4375	120.47245	4.5377555	134.57484	107.17558	2524000	-3.218651e-09	3502.0461	-0.010512798	-101.30298	-0.5951431	0.018960748	0.2265	4.0	19095.144448280334
631	413.86108	112.79137	547.0136	154.55872	247.4375	126.59356	2.0253534	133.98816	121.77557	2528000	3.004074e-08	2850.614	-0.007805315	-26.098145	-0.5967817	0.019499458	0.2625	4.0	19120.896899461746
632	398.48715	143.00696	544.551	109.76712	243.3125	123.420044	2.9902399	130.17445	118.05861	2532000	-3.5762786e-09	3851.8032	-0.013359831	-45.899902	-0.59867436	0.017433476	0.2315	5.0	19151.52933883667
633	407.68613	146.19081	541.46326	108.961624	241.25	119.21798	3.261251	129.29305	109.851036	2536000	1.4066696e-08	4036.394	-0.02848308	-3.2836914	-0.6006856	0.015392875	0.1275	21.0	19182.010473251343
634	383.19452	159.62553	546.7222	103.34436	244.9375	119.595345	2.7597075	128.34712	112.870514	2540000	-1.6987324e-08	4377.4146	-0.014166558	-76.211914	-0.60319704	0.015007118	0.14	7.0	19212.73628950119
635	331.2669	173.273	544.59186	83.00385	241.0625	113.48284	2.0443122	122.7948	101.12372	2544000	-3.8981437e-08	4921.598	-0.004445794	-352.58643	-0.6042268	0.015060064	0.19225	2.0	19247.389797210693
636	402.85507	155.40959	538.94934	93.833694	241.9375	95.10544	2.8262408	112.04565	86.02839	2548000	1.192093e-10	4567.452	-0.026267586	-518.2434	-0.6054393	0.0150582995	0.1295	20.0	19284.246665000916
637	445.34534	127.54415	547.6895	124.47877	244.0	113.94893	4.7632747	127.62478	94.53308	2552000	1.4781952e-08	3850.854	-0.022937983	-268.78833	-0.6099059	0.015688993	0.15075	11.0	19319.98051047325
638	471.67224	99.12075	557.3418	160.13414	241.75	125.070625	3.7844222	135.78163	109.7691	2556000	4.2915346e-08	3188.7795	-0.021159077	-178.64038	-0.6138748	0.015314087	0.1545	9.0	19356.427265405655
639	462.34653	75.83136	551.1695	280.67975	247.8125	132.38556	1.8268965	147.49097	116.16179	2560000	4.6610833e-08	2165.5757	-0.009515805	-9.317871	-0.61546665	0.019271227	0.2005	3.0	19390.53587126732
640	405.71356	136.92117	545.80145	112.49675	248.375	133.03156	2.1273212	143.19218	118.75848	2564000	6.496906e-09	3693.5337	-0.0057319235	-152.80225	-0.6166739	0.015894797	0.221	2.0	19420.22616839409
641	398.1633	156.47647	544.4416	86.29372	242.5	126.84506	2.891776	138.13077	114.9507	2568000	3.2246113e-08	3936.191	-0.00845059	-61.116943	-0.61801267	0.020005412	0.19325	4.0	19450.18506169319
642	422.8023	135.30531	526.7055	121.6695	244.5	122.16366	3.7729685	129.88431	111.64837	2572000	-3.4332274e-08	3698.2046	-0.004078289	-12.741699	-0.6196332	0.015113251	0.1965	2.0	19479.078716039658
643	374.466	151.8431	543.8356	103.49234	242.3125	122.9017	1.6189374	131.89906	114.95749	2576000	4.529953e-09	4045.7158	-0.01925327	-154.5188	-0.6207979	0.015859935	0.20875	13.0	19508.820946216583
644	395.95572	155.9927	539.1956	91.8736	240.8125	114.89003	3.3846521	128.60342	104.12862	2580000	1.0669232e-08	3967.605	-0.04050186	-5.0039062	-0.6215983	0.013737994	0.1565	79.0	19538.160816431046
645	470.0943	76.839264	532.312	299.9012	245.5625	115.89797	3.0423412	127.64105	104.53948	2584000	-9.23872e-09	2858.7952	-0.011553058	-366.36548	-0.6278549	0.016225832	0.19525	3.0	19566.799396276474
646	458.1392	113.790474	551.3179	145.47849	244.0	125.78274	2.846948	136.95488	118.402405	2588000	4.9352646e-08	3351.9526	-0.016555179	-66.65039	-0.6292037	0.015405032	0.1895	7.0	19595.846287488937
647	416.71362	130.88676	541.48663	101.73642	246.9375	129.6289	2.9103792	140.34344	122.21852	2592000	3.7550927e-09	3280.3125	-0.010120528	-38.07715	-0.63104016	0.01708936	0.17425	3.0	19625.450273752213
648	419.86914	157.42815	539.9302	92.02345	241.4375	126.9815	2.4610827	135.59952	121.745735	2596000	-3.9339065e-09	4354.9644	-0.024583062	-7.541504	-0.6322859	0.01569202	0.1005	15.0	19653.957290410995
649	388.06247	155.73352	551.66504	77.700584	241.625	125.40938	1.8772331	133.55434	120.47815	2600000	4.7624113e-08	4064.798	-0.03722854	-67.05078	-0.63433886	0.015017267	0.1785	57.0	19684.58909845352
650	417.36353	135.75172	534.86005	90.139694	237.125	121.458046	2.035354	130.78322	115.0302	2604000	-2.2649765e-08	3696.3184	-0.006656294	-16.519775	-0.63606715	0.017229788	0.243	2.0	19717.196325063705
651	434.2126	146.6917	540.53625	120.98068	245.8125	123.07475	0.845871	129.23888	117.28384	2608000	4.7862528e-08	4180.9233	-0.044448327	-8.2109375	-0.6376169	0.011737205	0.16475	79.0	19752.66035580635
652	422.7816	108.043945	533.4437	221.47795	246.25	124.39962	1.0443372	132.98224	118.07254	2612000	4.148483e-08	2744.9177	-0.0061494573	-1.2922363	-0.64397067	0.0183078	0.26	2.0	19785.617298841476
653	443.79166	116.94488	542.5902	116.34159	245.625	124.00819	0.7736239	130.21602	118.43925	2616000	1.45435335e-08	3103.9656	-0.021666745	-25.013184	-0.64572763	0.018713932	0.2105	11.0	19821.16087603569
654	405.73117	159.30151	541.6191	86.643135	243.4375	126.42384	1.620003	139.55629	120.03326	2620000	-4.2796135e-08	4271.957	-0.013137337	-31.666504	-0.6495619	0.015722385	0.15875	6.0	19857.31907773018
655	413.14447	121.86906	534.64185	120.1406	248.0	123.90069	0.94986326	131.1854	117.869064	2624000	1.1324882e-08	2997.5735	-0.0038321805	-8.942383	-0.6516936	0.019349942	0.20625	2.0	19893.026396512985
656	445.0429	90.19256	534.44806	212.65536	245.4375	122.573715	0.963544	130.39516	115.26099	2628000	2.8729438e-08	2458.4072	-0.010049564	-40.72534	-0.65324587	0.016146546	0.122	3.0	19925.251089572906
657	427.31036	141.3422	552.4148	78.66936	243.125	125.47536	1.4114814	130.52818	122.73889	2632000	-1.7166137e-08	3172.1406	-0.0037298459	-3.5915527	-0.6547214	0.015714554	0.26325	2.0	19958.051134347916
658	456.1202	113.7565	541.5202	162.21931	245.0	126.356766	1.2612087	133.51733	121.26646	2636000	-3.5762787e-10	3291.5835	-0.0048775026	-43.5166	-0.65627044	0.020393608	0.29975	2.0	19989.50935459137
659	377.62402	140.04404	534.5252	85.741745	244.5	129.64354	2.292235	138.36586	125.47559	2640000	5.2928925e-08	3791.2263	-0.017681034	-259.41895	-0.6578842	0.01703857	0.148	9.0	20014.733736515045
660	361.51093	155.9759	537.20087	125.81961	247.9375	120.78131	3.7889414	127.2105	101.19455	2644000	1.9550324e-08	4450.6445	-0.0028931305	-347.30615	-0.65848863	0.020325053	0.30175	2.0	20041.178512334824
661	392.50964	166.19873	549.16766	92.1658	241.0	104.67086	3.5638707	125.23491	93.359375	2648000	-5.364418e-08	4430.0854	-0.022652451	-84.31201	-0.6590873	0.016290322	0.13775	12.0	20068.3421626091
662	445.6448	121.23345	539.49493	123.97529	246.875	109.935165	3.294326	125.72655	103.740105	2652000	5.5074693e-08	3703.1294	-0.0052716797	-366.76685	-0.6598178	0.01635171	0.23075	2.0	20094.765058994293
663	425.93152	131.20839	545.9772	116.49952	248.125	122.71404	3.3989527	136.17285	115.42298	2656000	-5.2779914e-08	3334.4194	-0.018700529	-4.9418945	-0.66092134	0.015200297	0.1135	8.0	20121.664479970932
664	397.1894	147.95952	545.64526	99.33671	242.8125	123.5925	3.0348747	133.63814	119.15483	2660000	-4.7683717e-08	3895.3457	-0.02063104	-43.684814	-0.6628971	0.015091651	0.145	11.0	20148.502130031586
665	402.05923	125.325806	535.7094	182.54646	247.0	120.06271	2.5254633	130.0591	110.21402	2664000	2.1457673e-08	3188.72	-0.003664253	-14.790283	-0.66341794	0.028284837	0.3245	2.0	20174.40818119049
666	326.13013	184.74585	541.01355	84.6735	239.4375	117.997734	1.6483312	129.825	109.08627	2668000	3.3140182e-08	5715.539	-0.032680646	-572.0039	-0.66448313	0.00557022	0.15625	79.0	20202.41788840294
667	455.8877	85.208015	543.88904	204.44128	248.5625	96.74469	4.6430974	119.54698	76.86757	2672000	6.9141386e-09	3691.577	-0.0059163584	-917.7532	-0.67170084	0.01712771	0.2425	2.0	20229.635999679565
668	351.39633	166.01595	532.4678	116.54919	246.1875	111.4733	5.6287117	129.313	100.998436	2676000	-5.6385993e-08	4770.184	-0.0038700958	-109.6875	-0.6727343	0.018020757	0.22425	2.0	20256.684966802597
669	416.90204	116.12168	523.6666	86.90936	244.375	107.74003	3.0353389	129.06361	99.55612	2680000	9.059906e-09	2851.4807	-0.016999803	-111.55786	-0.67417234	0.01599267	0.13425	8.0	20284.059648513794
670	428.13428	140.84337	551.04584	94.60452	245.6875	112.27147	3.0481744	126.31499	106.1885	2684000	3.838539e-08	3840.5864	-0.003333638	-137.71216	-0.6758412	0.015395392	0.28475	2.0	20311.92826962471
671	408.90164	122.931915	526.5956	186.48192	242.9375	119.14872	2.659689	136.23595	110.52305	2688000	1.9192695e-08	3285.2761	-0.024486218	-0.8601074	-0.6766788	0.015548995	0.1415	13.0	20338.563670158386
672	480.28265	113.95871	540.76825	123.44078	240.375	119.8265	2.53832	135.33334	111.68786	2692000	6.3180923e-09	4067.604	-0.006131637	-521.0913	-0.67853874	0.015884627	0.24975	2.0	20368.817016601562
673	407.25153	152.33655	549.0758	90.96533	244.0	135.67424	4.317689	141.54008	124.10376	2696000	-7.56979e-08	4002.9824	-0.012058563	-166.41357	-0.6795569	0.01564356	0.18525	5.0	20396.77326631546
674	456.8329	107.69347	541.19104	188.69897	240.3125	128.9715	3.9980755	139.26256	118.01416	2700000	1.4424324e-08	3215.3643	-0.003754191	-49.693848	-0.6813158	0.017383156	0.22275	2.0	20427.37030529976
675	464.00128	64.47996	531.5178	330.51254	243.625	133.00938	2.714698	142.69844	121.36027	2704000	4.4971703e-08	2073.1328	-0.017170988	-22.108398	-0.6831184	0.017408794	0.20125	6.0	20456.123985528946
676	471.7294	80.513794	532.202	265.3837	241.0625	135.37294	2.2353294	149.08565	126.79522	2708000	2.3007393e-08	2567.8225	-0.008614543	-38.09839	-0.6847832	0.019428052	0.2065	3.0	20481.779185056686
677	460.66632	112.51604	544.8227	103.78955	240.0625	138.79626	2.5556705	148.69792	123.88767	2712000	2.7060509e-08	3053.4043	-0.01739164	-0.9543457	-0.6865949	0.016923511	0.2265	6.0	20512.73029589653
678	421.81335	129.15912	535.8074	106.638145	243.875	138.30222	2.637654	148.16188	130.23306	2716000	1.513958e-08	3420.3	-0.007897782	-136.14478	-0.6883297	0.015297016	0.26525	2.0	20541.574051380157
679	434.18958	134.40144	539.21204	113.750694	242.75	131.65878	3.467585	139.34225	122.3736	2720000	-2.9444694e-08	3712.097	-0.0050133304	-9.359619	-0.68979055	0.015479373	0.21125	2.0	20571.008324861526
680	466.12695	88.03265	535.20135	198.83444	237.625	129.79141	3.4102428	134.776	121.10963	2724000	1.4662743e-08	2837.2673	-0.02419203	-97.93677	-0.6913009	0.015480953	0.12675	14.0	20601.994159698486
681	455.32898	129.6334	539.95245	95.44147	239.25	135.6247	2.489368	142.79599	128.82703	2728000	-8.5830685e-09	3598.2551	-0.0075441278	-3.8742676	-0.6935173	0.015445206	0.19925	2.0	20635.223764419556
682	460.7776	95.06848	545.9151	186.97679	244.625	136.8266	2.1564493	145.01991	129.46837	2732000	8.9406965e-10	2696.2488	-0.018997634	-1.7912598	-0.6951134	0.015790865	0.10725	8.0	20669.749705791473
683	491.00192	102.147736	543.4771	110.870995	239.75	136.48578	1.8996698	144.61272	128.49509	2736000	4.4345857e-08	3215.7827	-0.017584968	-154.15259	-0.69747007	0.016276363	0.235	5.0	20707.05999469757
684	447.4217	106.53599	536.9994	125.66764	240.1875	146.86786	3.1147475	151.53696	134.41367	2740000	-2.7775764e-08	3111.3376	-0.01725441	-150.11987	-0.6988344	0.01743469	0.21975	7.0	20740.78038430214
685	430.54483	107.59345	543.2272	143.55443	243.5	138.10979	2.4395134	144.59889	123.79956	2744000	7.680058e-08	2942.7878	-0.0052463575	-90.41675	-0.70017385	0.019837623	0.27275	2.0	20770.6947991848
686	458.95966	75.87959	545.96454	283.1022	246.9375	132.5789	2.6581478	141.3652	125.396774	2748000	-5.1259995e-08	2106.7715	-0.013436033	-12.209717	-0.70172435	0.017436426	0.1515	4.0	20799.87615442276
687	428.89578	112.4214	538.39935	185.30717	244.0625	134.26385	1.8002324	141.65562	127.02902	2752000	3.004074e-08	3053.788	-0.023847073	-44.66992	-0.7038216	0.015632981	0.19125	13.0	20828.2404859066
688	459.5556	110.80711	544.8219	109.59799	243.1875	130.13684	2.8054724	142.56116	123.18269	2756000	-1.8179417e-08	2963.5378	-0.013954928	-43.480225	-0.70599544	0.016255042	0.18225	5.0	20855.84358215332
689	365.50217	148.67957	531.76825	111.17886	241.4375	133.56209	2.0297616	139.71887	126.43577	2760000	1.4424324e-08	4694.732	-0.022619713	-667.5486	-0.70790374	0.015831105	0.131	11.0	20885.862432956696
690	424.06107	138.24602	543.4476	113.08443	240.3125	116.17653	3.7555676	130.7781	108.8568	2764000	-1.0430813e-08	3944.6895	-0.016732253	-54.160645	-0.7101933	0.016401865	0.198	6.0	20919.0631608963
691	429.12933	133.24704	542.4851	123.45134	246.0	119.39492	3.8937216	131.7812	115.55057	2768000	1.7762185e-08	3636.1284	-0.017499246	-31.247803	-0.7125522	0.015588212	0.21825	7.0	20952.912639141083
692	432.53986	146.50818	546.9113	114.12967	245.0625	122.20632	3.0636632	134.3141	107.36345	2772000	-2.8550625e-08	4066.3186	-0.0072560264	-19.644531	-0.7146927	0.018659972	0.2715	2.0	20982.536348581314
693	420.8396	134.80547	533.4112	107.236534	245.375	124.45363	2.261388	137.60376	104.36099	2776000	-3.7670137e-08	3525.7173	-0.007013947	-4.5625	-0.7161859	0.017121451	0.18525	2.0	21008.430536985397
694	383.42566	122.71153	543.1584	139.4659	247.1875	123.688545	1.3001034	132.26465	118.01979	2780000	4.7683717e-08	3162.1472	-0.0060908366	-172.08179	-0.7174987	0.022179773	0.2505	2.0	21034.97075653076
695	409.14026	118.88028	545.2731	120.584755	247.4375	113.70057	3.079426	129.52692	108.95217	2784000	2.6226044e-08	2898.5332	-0.0113320295	-20.52539	-0.7186204	0.0164401	0.18175	3.0	21061.778755664825
696	387.7795	117.332695	520.076	131.5912	245.9375	116.00932	2.5846412	130.46942	110.0491	2788000	-3.3020974e-08	2863.9482	-0.0038429564	-16.87915	-0.7201135	0.01596505	0.177	1.0	21088.36050105095
697	462.3518	78.27893	539.6235	241.67291	242.375	113.63921	2.8228297	127.81174	109.10786	2792000	1.2338162e-08	2926.7705	-0.011150477	-473.1985	-0.72160286	0.017508516	0.15475	3.0	21115.07428431511
698	423.0907	124.278786	537.0735	104.034096	241.6875	127.32042	1.877465	141.04047	114.07399	2796000	7.033348e-08	3171.0735	-0.008408288	-4.3256836	-0.7231856	0.016454687	0.15775	4.0	21141.74343562126
699	407.83948	171.73877	540.4281	92.8672	238.5625	126.346954	2.0099478	138.30415	119.41203	2800000	3.3378602e-09	4818.5596	-0.020500192	-14.442383	-0.72425735	0.017361961	0.08025	8.0	21168.460004091263
700	397.07684	138.4929	560.4783	176.41536	246.6875	125.01698	1.4417801	132.3977	117.83993	2804000	5.2452087e-09	3767.903	-0.005108349	-56.906494	-0.7253135	0.016160712	0.21575	2.0	21198.820325374603
701	411.8396	130.91248	542.0964	118.43951	245.5625	121.67289	2.4790738	129.35844	110.640564	2808000	1.1444092e-08	3306.5552	-0.0044933674	-3.7492676	-0.72587043	0.019581672	0.26825	2.0	21228.825628995895
702	379.4148	161.15196	536.494	96.5738	242.8125	120.82481	2.2948582	134.50272	99.372406	2812000	1.6093255e-09	4525.852	-0.010411271	-84.11963	-0.7267762	0.017351791	0.15775	3.0	21256.75394296646
703	379.75946	145.75525	542.9957	92.33923	242.75	113.4959	5.5719166	123.29649	106.064964	2816000	-2.4974346e-08	3511.1992	-0.020195086	-14.633789	-0.72795004	0.016506093	0.12875	12.0	21285.292838811874
704	397.9779	174.42625	552.9145	86.81819	237.9375	111.79823	4.85014	120.08783	103.13923	2820000	-1.3828277e-08	4613.807	-0.015839541	-72.31201	-0.72899425	0.015079529	0.1235	4.0	21315.736305952072
705	384.20633	149.08723	538.5897	93.349434	246.0625	118.14331	2.8503506	125.8516	106.07567	2824000	-1.9073487e-09	3812.3245	-0.011138012	-47.111084	-0.73013836	0.015314445	0.23475	4.0	21344.13485121727
706	369.32358	176.73177	547.6134	82.07548	236.375	113.18383	3.1800382	120.919395	105.45484	2828000	3.4153462e-08	4751.7676	-0.026077244	-9.196777	-0.73175555	0.016109359	0.12225	20.0	21379.016132116318
707	393.00006	164.26634	544.0634	106.13016	243.625	112.310425	1.6948317	121.905426	105.32008	2832000	1.01923945e-07	4521.047	-0.0043984996	-3.4033203	-0.73406154	0.01861423	0.26825	2.0	21413.159545898438
708	419.53622	126.292816	548.60187	119.62333	246.25	113.46715	1.6283726	119.69449	105.88146	2836000	-1.7940998e-08	3293.5159	-0.005502605	-65.35986	-0.7352896	0.016509604	0.1705	2.0	21449.195353984833
709	471.73456	79.733	544.5487	300.83337	246.125	119.5653	2.3326051	128.05702	112.33701	2840000	1.0371208e-08	2768.6826	-0.028736735	-329.8462	-0.7367177	0.015985157	0.1625	17.0	21486.028921365738
710	435.00955	111.49946	543.56165	166.03722	246.1875	131.0314	3.0244434	138.766	121.03621	2844000	2.7954579e-08	2939.1743	-0.00567149	-7.0844727	-0.738277	0.015329728	0.19625	2.0	21521.572752952576
711	474.22275	72.48464	545.05334	289.03012	244.125	130.57521	2.5388925	139.5652	120.72825	2848000	-7.319451e-08	2375.455	-0.016653683	-76.38403	-0.73915803	0.018327735	0.20075	5.0	21555.924773693085
712	464.6233	96.01495	539.86365	205.90298	234.75	134.50758	1.6308239	143.60522	102.32717	2852000	4.8696993e-08	3365.3416	-0.017416596	-56.862305	-0.74038935	0.018881321	0.18225	6.0	21589.88322544098
713	471.7403	78.87213	537.60944	245.56534	240.1875	137.95953	1.4995854	147.06932	128.46089	2856000	-9.536744e-10	2546.8516	-0.01606461	-10.9313965	-0.74210423	0.018398143	0.18525	4.0	21620.89558815956
714	400.08853	131.72803	539.0663	133.1075	242.625	139.04884	1.9220823	149.0105	132.94022	2860000	-1.8656253e-08	4047.8342	-0.010920677	-333.03906	-0.74355406	0.015411178	0.17075	3.0	21649.082441091537
715	448.51843	125.733475	541.3043	111.22523	238.8125	129.6699	3.6365085	139.1608	118.93232	2864000	-3.695488e-08	3581.037	-0.016690278	-26.418945	-0.74525225	0.01978196	0.195	6.0	21678.261444807053
716	465.62268	98.06238	538.73096	117.641975	239.25	132.19597	2.8872087	139.88132	127.83699	2868000	7.6293944e-08	2920.7783	-0.017593462	-86.99805	-0.74721897	0.017383296	0.127	7.0	21707.54264974594
717	474.62183	47.978306	525.6031	324.8758	234.6875	137.3068	0.94644207	142.575	132.07687	2872000	-8.499622e-08	2145.2004	-0.015832346	-48.892334	-0.74917084	0.01629074	0.18625	5.0	21736.17476129532
718	476.17188	76.14743	535.39465	247.5227	238.5625	140.12146	1.1327319	149.70293	135.44691	2876000	-3.9339065e-09	2523.096	-0.012203736	-11.396973	-0.7514867	0.018045036	0.14625	3.0	21766.807649612427
719	443.8653	106.53997	530.0214	120.587296	239.375	141.33998	1.6458154	150.63364	127.67496	2880000	-7.033348e-09	3003.476	-0.01545992	-30.39209	-0.75336343	0.017732734	0.13075	5.0	21797.48870229721
720	443.87473	116.07901	543.59784	117.840546	237.875	138.99287	1.6744143	148.91441	133.45082	2884000	4.917383e-08	3266.4143	-0.0157095	-7.385254	-0.75551057	0.01754803	0.1485	6.0	21826.602655649185
721	385.1742	140.59534	539.819	108.1296	235.17647	137.4411	1.9970268	143.4003	132.4071	2888000	1.8239021e-08	4488.112	-0.0027080842	-405.6582	-0.7575327	0.015666006	0.24575	2.0	21855.468799829483
722	439.07462	79.16639	518.488	182.56407	229.35294	125.84166	2.8980832	136.01991	117.70834	2892000	-4.4703484e-08	2490.194	-0.0025503153	-57.441895	-0.75903416	0.01740804	0.20375	2.0	21885.36937904358
723	462.25418	107.407326	542.4339	73.037384	231.23529	129.74887	2.7412848	137.37514	120.784134	2896000	-8.648634e-08	3032.3718	-0.015918657	-146.32129	-0.76081485	0.016525976	0.12975	6.0	21915.256450891495
724	367.18652	145.38007	530.49426	101.365875	239.875	135.7855	3.470086	144.66893	131.29112	2900000	-3.194809e-08	4601.5024	-0.018797219	-615.70483	-0.7627984	0.017836446	0.12325	11.0	21945.128311157227
725	457.82083	97.1243	532.9162	129.42548	231.76471	122.94328	4.750367	135.41649	102.11195	2904000	8.8214875e-09	3339.4504	-0.0166797	-228.67334	-0.7654245	0.015155424	0.11725	7.0	21975.909627199173
726	354.87872	145.59435	502.36545	66.63058	234.5625	129.69914	3.3808043	137.43436	120.78941	2908000	8.2850455e-09	4278.4795	-0.014274201	-316.55957	-0.76728714	0.017122101	0.1905	7.0	22010.00507926941
727	392.47134	141.66881	539.5703	102.2372	242.375	120.75883	3.8340538	134.66798	114.52383	2912000	-6.878376e-08	3599.5906	-0.011883951	-25.778809	-0.76860255	0.01622369	0.182	4.0	22044.295771360397
728	397.3037	126.84053	510.45963	105.754326	226.0	118.55737	3.5887184	131.52925	111.47544	2916000	2.515316e-08	3663.9167	-0.01530074	-19.604736	-0.77023435	0.019362224	0.14175	8.0	22079.55193710327
729	443.58832	105.48839	540.4977	105.012726	233.82353	120.54866	3.3469834	129.85548	116.25296	2920000	6.8545343e-09	3118.691	-0.0074648676	-174.52905	-0.77206826	0.018938728	0.2775	3.0	22115.939316749573
730	474.17313	62.28237	545.662	333.11926	235.11765	128.25171	2.3792534	136.54205	120.15032	2924000	1.4305115e-09	2507.4226	0.003323631	-189.86548	-0.77350026	0.015245884	0.23	1.0	22151.67360162735
731	483.64493	65.194405	552.9097	267.39108	231.41176	135.14691	2.5877106	143.62323	128.1929	2928000	5.853176e-08	2633.7795	-0.030148959	-195.90942	-0.77472234	0.018042816	0.1305	14.0	22187.583435297012
732	482.16986	100.674644	546.4515	99.5493	234.17647	144.96352	3.9566422	149.13219	124.76495	2932000	4.3451784e-08	3113.3318	-0.02334985	-13.680908	-0.77726394	0.01636248	0.11375	8.0	22222.336651325226
733	420.64566	125.378136	546.03973	109.01776	231.23529	147.07784	4.683948	149.64012	125.228386	2936000	-1.2397766e-08	4098.4033	-0.021444982	-303.13647	-0.77860594	0.016343268	0.115	10.0	22254.204865932465
734	487.15182	46.82129	542.6527	354.94827	237.6875	137.16008	3.213011	146.48952	131.3332	2940000	1.07288365e-08	2216.9832	-0.021613697	-125.43872	-0.7795807	0.015757985	0.1195	8.0	22282.78800010681
735	481.69116	56.5837	542.0281	323.78043	235.125	143.68967	1.3516406	148.14537	136.18483	2944000	-3.6001204e-08	2232.886	-0.01777854	-23.942627	-0.7807341	0.015337162	0.15075	6.0	22312.043963432312
736	436.2121	113.10428	535.62036	105.97121	227.70589	145.10161	3.9192965	149.4499	125.28716	2948000	-1.3828277e-08	3304.5376	-0.011188397	-63.865967	-0.7826783	0.018045792	0.1885	4.0	22341.86449122429
737	480.98743	97.27794	548.55566	118.71975	237.0625	142.07935	3.233745	147.61313	124.012665	2952000	6.854534e-08	3126.159	-0.011638739	-34.89502	-0.7845316	0.023130402	0.2035	4.0	22371.781997442245
738	467.2929	59.210045	536.382	298.814	236.3125	144.69931	0.8558409	148.84271	136.88426	2956000	7.033348e-09	2039.3342	-0.014886396	-0.53308105	-0.7863723	0.015926005	0.165	5.0	22402.980560541153
739	487.57758	31.497215	537.8512	433.39377	236.75	144.55855	0.79834926	148.71065	137.49738	2960000	5.632639e-08	1940.959	-0.0062843976	-24.045532	-0.78741205	0.018827079	0.213	2.0	22433.073569059372
740	482.1288	72.8638	546.3179	259.64624	242.6875	146.3549	0.9647977	150.28401	140.88997	2964000	-3.7074088e-08	2324.7043	-0.015724724	-0.7097168	-0.7884227	0.017152553	0.1075	7.0	22456.115251779556
741	457.81894	102.98125	538.5206	92.99138	233.82353	145.78494	2.054661	150.13023	134.21542	2968000	1.66893e-08	2835.895	-0.0068547684	-11.902588	-0.7896053	0.02015174	0.22575	2.0	22479.884345531464
742	468.69363	72.88527	552.18726	268.35333	231.52942	144.75313	0.78601235	149.00215	137.1628	2972000	4.887581e-09	2290.0273	-0.0063810013	-0.12109375	-0.79088306	0.015475467	0.20725	2.0	22503.10333299637
743	470.42114	102.82594	543.41205	109.46774	232.41176	144.39145	1.966891	148.98782	133.33807	2976000	4.6670436e-08	3144.0242	-0.0054922043	-0.6086426	-0.79253876	0.019392997	0.292	2.0	22527.209706544876
744	486.488	55.716167	555.4317	308.56808	222.0	144.86743	0.8775976	149.11389	137.61444	2980000	-4.029274e-08	2674.9612	-0.010400244	-47.361572	-0.7941013	0.021364665	0.2555	3.0	22550.8798122406
745	470.42914	78.67794	544.7938	239.18167	240.5625	147.571	1.1431725	151.49597	141.8321	2984000	4.6014787e-08	2320.3374	-0.012141752	-12.588135	-0.79550487	0.015220611	0.08575	4.0	22573.59406399727
746	459.78018	102.4156	556.49805	131.87436	228.58824	146.01366	1.9603968	150.38905	134.7845	2988000	-2.861023e-09	3305.8708	-0.01703206	-7.390625	-0.7974132	0.01549223	0.16225	7.0	22596.837401628494
747	464.56186	104.48395	552.5925	94.08061	230.11765	144.85907	1.7935537	149.39592	134.02992	2992000	4.2915342e-09	3070.96	-0.013116355	-1.8569336	-0.7992334	0.017880008	0.2285	5.0	22620.150591373444
748	457.6328	64.794205	544.0872	292.43134	226.58824	144.89166	0.55673164	149.09903	140.34839	2996000	1.9669533e-09	2023.0065	-0.019264983	-0.25927734	-0.80090594	0.01629979	0.17375	7.0	22643.334614276886
749	452.51147	65.44652	510.69284	244.00562	226.35294	144.9427	0.8337519	149.25726	139.78632	3000000	3.7550926e-08	2271.9338	-0.011978859	-8.429443	-0.80313283	0.017067194	0.099	2.0	22661.6820499897
